0.7922859958213609,1.472603357078639e-05,0.00019550079050871587,0.005433398593359117,0.011856995995788353,0.006144310558845356,0.0015538504388484952,0.00011425370873885992,0.02973135398515666,0.00019803976181402387,0.005534957445571437,0.008073928750879434,0.001404051131835323,0.0001523382783184799,0.030594604228961382,0.00019550079050871587,0.0033514421230065577,0.007616913915923995,0.002945206714157278,0.001706188717166975,5.077942610615997e-06,0.03331130352564094,0.00019550079050871587,0.0005585736871677597,0.0021835153225648785,0.0005585736871677597,0.0020768785277419425,1.2694856526539994e-06,0.03384448749975562,0.0010003546942913514,0.001612246778870579,0.0024551852522328344,0.002114963097321563,0.0018102865406846027,0.0022774572608612745,0.0020718005851313266,0.0023079249165249708,0.0025110426209496105
0.8134145014517487,2.6114295858936987e-05,0.0001786767611400952,0.004146217149532978,0.008200805190788984,0.0052228591717873975,0.0014660657324315502,9.850129139774477e-05,0.028038507132753396,0.00018096748884701948,0.005566468327826042,0.010445718343574795,0.0011362009426344514,0.00021761913215780822,0.028931890938453872,0.00018096748884701948,0.002451078646408998,0.006230779362834088,0.002565615031755213,0.0015279153805185064,6.872183120772891e-06,0.02897770549259236,0.0001786767611400952,0.00036651643310788755,0.0024052640922705123,0.00036651643310788755,0.0017180457801932228,2.2907277069242973e-07,0.029046427323800087,0.0012828075158776064,0.0017272086910209202,0.0022174244203027197,0.0019471185508856527,0.0014065068120515183,0.002089143668714959,0.0016195444887954782,0.0021303767674395965,0.0022861462515104485
0.8003617599382512,5.0906887862445e-05,0.00017656893537875066,0.005205343939087844,0.00953930871656627,0.004998964663969824,0.0014308963074849404,0.00012382756507081216,0.030612925809173006,0.00017656893537875066,0.005893274856147912,0.00953930871656627,0.0011465515284334459,0.00018344824454935135,0.030956891267703037,0.00017656893537875066,0.003577240768712351,0.007131550506856033,0.003072758096201635,0.0013689825249495345,1.1465515284334459e-05,0.03136964981793908,0.00017656893537875066,0.0005732757642167229,0.001972068628905527,0.0003668964890987027,0.0017198272926501688,2.2931030568668916e-07,0.031621891154194434,0.0009011895013486884,0.0015547238725557525,0.0021509306673411443,0.001926206567768189,0.0016579135101147627,0.0020408617206115337,0.001818430724095445,0.002125706533715609,0.002288516850753158
0.8178845801707086,0.00014071029984857937,0.00018125394556766156,0.003481983691168235,0.010445951073504706,0.004149761385364883,0.0016169759880904544,0.00010955905951813384,0.026281822107310927,0.00018125394556766156,0.004340555012278211,0.00791793551690311,0.001321245866374796,0.00012004731212272737,0.02606717927703343,0.00017886902523124495,0.0029334520137924173,0.008108729143816438,0.002671110776786591,0.0015335037763158734,9.93875168084367e-06,0.02954916296820167,0.00017886902523124495,0.0005485316773758179,0.0018602378624049476,0.0003815872538266559,0.0020868052943645247,8.841889022786993e-07,0.02892908368073335,0.0007727141889989782,0.0015812021830442053,0.0021596455312793616,0.0019389402335066952,0.001838773579377198,0.002008102923262777,0.001960404516534445,0.002165507665466272,0.002363129088504016
0.8206248264341234,2.4661097547507466e-05,0.00020640266425631248,0.003913608958626184,0.00839013427431504,0.004503330856501363,0.0017235962742442716,0.00011526382549378488,0.027314846087945766,0.00020640266425631248,0.004637358560563904,0.006594163039876996,0.0015681241375317247,0.00015815269079379787,0.027341651628758276,0.00020640266425631248,0.0031094427342509413,0.004905413968688985,0.003323887060751006,0.0017289573824067733,5.361108162501623e-06,0.02771692920013339,0.00020372211017506166,0.0004288886530001298,0.0015815269079379787,0.0004020831121876217,0.0021444432650006492,0.0,0.02830665109800857,0.0008819022927315169,0.0013295548243004024,0.0025894152424882837,0.0023106376180381995,0.00181741566708805,0.002385693132313222,0.002176609913975659,0.002441984768019489,0.002680554081250811
0.7948107150594381,5.9779980975618856e-05,0.00018651354064393082,0.005188902348683717,0.014131987502636298,0.006312765991025352,0.0015949298924295113,0.0001793399429268566,0.029507398609565468,0.00018412234140490608,0.0054280222725861926,0.011955996195123771,0.0012625531982050702,0.00020325193531710412,0.029148718723711754,0.00018651354064393082,0.0032281189726834185,0.00808225342790367,0.003156382995512676,0.0015949298924295113,7.173597717074263e-06,0.03094211815298032,0.00018412234140490608,0.00040650387063420824,0.0020086073607807936,0.0006456237945366836,0.0018603530079612587,4.782398478049509e-07,0.029818254510638686,0.0009684356918050255,0.001759922639922219,0.0023218544610930365,0.0020899081349076355,0.0017957906285075904,0.0022046856983808237,0.002051648947083239,0.002147296916644229,0.0023840256413076803
0.748541393639497,3.4978569796238176e-05,0.00017489284898119088,0.00645937588903865,0.012195861335621712,0.007555371075987446,0.0015833632594430482,0.00016323332571577815,0.042370707546509845,0.00017722475363427342,0.007345499657210017,0.008115028192727258,0.001312862319685473,0.00020987141877742906,0.042347388499979016,0.00018188856294043852,0.0035911331657471194,0.006925756819655159,0.0019587999085893377,0.0015553804036060577,4.663809306165091e-06,0.04265053610487975,0.00017955665828735598,0.0004896999771473344,0.0012359094661337489,0.0004430618840856836,0.0018165537247513026,0.0,0.042417345639571495,0.0011916032777251806,0.001769915631689652,0.0022922622739801417,0.002014765620263319,0.001916825624833852,0.002154679899448272,0.0020963822831212083,0.002194322278550675,0.002331904653082545
0.7861030471942079,2.415953799232306e-05,0.00018361248874165526,0.005290938820318751,0.012345523914077085,0.006909627865804396,0.0014012532035547376,0.0001570369969500999,0.032035547377820384,0.0001884443963401199,0.005870767732134504,0.00922894351306741,0.001365013896566253,0.00016911676594626144,0.034306543949098746,0.0001884443963401199,0.0034306543949098748,0.00780353077152035,0.0025609110271862445,0.0017322388740495637,4.831907598464613e-06,0.032832812131567045,0.0001860284425408876,0.0005315098358311073,0.00236763472324766,0.0005073502978387843,0.0017950536728296035,4.831907598464612e-07,0.032881131207551685,0.0010050367804806395,0.0017467345968449574,0.002345891139054569,0.002041480960351299,0.0016839197980649176,0.0021743584193090757,0.0019520906697797033,0.002239589171888348,0.0024087059378346096
0.765541128608206,3.766261772411123e-05,0.00015495477006491478,0.0035725683098299793,0.011815301217449751,0.0029699664262441998,0.0013730714347418836,9.886597920725427e-05,0.038071526145115865,0.00015925906923338462,0.004239734680942807,0.00916815722884079,0.0010717704929489938,0.00010833056724303004,0.04050345517530133,0.00016141121881761954,0.002388886038500769,0.006176669306754242,0.0015925906923338464,0.001512961157717154,8.968718984500926e-06,0.045195141268933474,0.00016356336840185447,0.0003228224376352391,0.0018293271465996883,0.00019369346258114346,0.0019132609803848505,7.978911284237707e-07,0.043688636559969025,0.0009404893683106633,0.00177767555657805,0.0019488618388072657,0.0018616093903632122,0.001515113307301389,0.0019584561216537837,0.0018185663986785136,0.002012259861259657,0.00213248518521123
0.7870513114322463,2.9624033101183615e-05,0.00017774419860710168,0.0038866731428752904,0.008365826947774253,0.005166431372846422,0.001457502428578234,0.00010664651916426101,0.03637831264825348,0.00018011412125519636,0.004384356898975175,0.0057826112613510415,0.0013792949811911091,0.00011849613240473446,0.03528814823012992,0.00018248404390329106,0.0025358172334613172,0.005427122864136838,0.0018959381184757514,0.001777441986071017,4.739845296189379e-06,0.03727888325452946,0.00018011412125519636,0.00035548839721420336,0.0013982543623758665,0.0003317891707332565,0.0016921247707396081,4.7398452961893786e-07,0.039791001261509834,0.001000107357495959,0.0015925880195196312,0.0022988249686518485,0.0020381334773614326,0.0017584826048862594,0.0021542596871180725,0.001974145565862876,0.002218247598616629,0.0023604429575023104
0.780040373500635,1.6471509778586303e-05,0.00017844135593468496,0.0043924026076230145,0.007549441981852056,0.004346648413793608,0.0013245839113613152,0.00012582403303086759,0.04060684702359818,0.00017844135593468496,0.0047126819644288595,0.004987207127405298,0.0012605280400001463,0.00012582403303086759,0.0407669867020011,0.00017844135593468496,0.0026766203390202743,0.00629120165154338,0.0018759219470056623,0.0016746034941562743,4.57541938294064e-06,0.03925709830563069,0.00017615364624321464,0.000228770969147032,0.001601396784029224,0.0004346648413793608,0.0015419163320509958,4.57541938294064e-07,0.036717740548098635,0.0009882905867151784,0.0014275308474774797,0.0022053521425773885,0.0020932543676953426,0.0017043437201453883,0.0021687487875138634,0.001802715236878612,0.002058938722323288,0.0022785588527044387
0.7779656139397965,1.818840949833626e-05,0.00019434190970825044,0.005755510402898186,0.011785092729743906,0.0055312697378502055,0.0015497521517760485,0.00011212033252399065,0.032614558949756386,0.00019434190970825044,0.00695146061648742,0.006677388692539888,0.0014326486933621027,0.0001494937766986542,0.034084581087293155,0.00019683347265322804,0.0029400442750735323,0.007449773205482934,0.0020430816148816074,0.0019434190970825044,4.98312588995514e-06,0.03809599742870704,0.00019185034676327288,0.0006727219951439439,0.003388525605169495,0.0007225532540434952,0.0018910962752379757,4.98312588995514e-07,0.03794650365200839,0.0014376318192520579,0.0017291446838144336,0.0024292738713531307,0.0019209950305777062,0.0013579018050127755,0.0022000500804151943,0.00177399281682403,0.0021651681991855082,0.0024815966931976594
0.7952389480796987,8.089689488504665e-06,0.00017078233364620956,0.003528003471375645,0.008808772998593967,0.00521335544814745,0.0011999706074615252,0.00011235679845145367,0.035167677915305,0.00017302946961523865,0.0036628316295173897,0.006157152555139661,0.0012134534232756996,0.00013482815814174441,0.034089052650171044,0.00017527660558426772,0.0023145500480999458,0.0056178399225726835,0.0017078233364620958,0.0018336629507277238,4.494271938058147e-06,0.03662831629517389,0.00017078233364620956,0.0004044844744252332,0.0014606383798688976,0.0004943699131863961,0.001838157222665782,6.74140790708722e-07,0.03617888910136808,0.0008269460366026989,0.00162467930560802,0.0021909575698033468,0.0018538871744489854,0.0016628806170815144,0.00198871533259073,0.0018741113981702473,0.0020336580519713116,0.002235900289183928
0.8022920882608721,8.523861676521197e-05,0.00017047723353042394,0.004283786893841422,0.008807990399071904,0.004371211116164717,0.0014424996683343565,0.00010928027790411791,0.034794840484671144,0.00017047723353042394,0.0065786727298278985,0.0051580291170743656,0.001518995862867239,9.835225011370612e-05,0.03230325014845725,0.0001682916279723416,0.0028412872255070658,0.006294544007277192,0.0016173481129809451,0.001831537457673016,4.371211116164716e-06,0.032106545648229845,0.0001661060224142592,0.000262272666969883,0.0011802270013644735,0.00030598477813153016,0.001873063963276581,2.1856055580823584e-07,0.03241253042636137,0.0012414239569907793,0.0014993254128444977,0.002089438913526734,0.001984529846738781,0.0017768973187209571,0.0020522836190393343,0.0018927344132993221,0.002032613169016593,0.0021812343469661934
0.7914739886468581,2.8725162907580136e-05,0.00018431979532363923,0.006367411111180264,0.01048468446126675,0.004787527151263357,0.0014841334168916405,0.00010771936090342552,0.03341693951581823,0.0001891073224749026,0.005194466959120742,0.005122654051851791,0.0014984959983454307,0.00010771936090342552,0.03406325568123878,0.0001891073224749026,0.0032794560986153993,0.006439224018449215,0.001771385045967442,0.0018120790267531805,4.787527151263356e-06,0.035212262197541984,0.00018671355889927088,0.00031118926483211817,0.0024895141186569453,0.0003830021721010685,0.0018551667711145506,4.787527151263357e-07,0.034494133124852486,0.0008832987594080893,0.0015655213784631177,0.0022884379783038845,0.0021663560359466687,0.0014673770718622186,0.002276469160425726,0.0018264416082069705,0.002202262489581144,0.0023841885213291515
0.8182775371815694,8.451957409306014e-05,0.00018696754269070882,0.0034063949558718184,0.007939717566317771,0.005327294367077731,0.00145219995487167,8.964197252294258e-05,0.029043999097433396,0.00019208994112059126,0.003508842924469467,0.004302814681101244,0.0016468510952072023,6.402998037353042e-05,0.029018387105283986,0.00019465114033553245,0.0026636471835388654,0.005429742335675379,0.0016391674975623786,0.002082254961747209,5.122398429882433e-06,0.029274507026778106,0.00019465114033553245,0.000153671952896473,0.002305079293447095,0.000307343905792946,0.0021334789460460335,2.5611992149412167e-07,0.031400302375179316,0.0006172490108008333,0.001585382314048613,0.0023563032777459193,0.002412649660474626,0.0014726895485911995,0.0024459452502688618,0.0018184514426082639,0.002412649660474626,0.002553515617296393
0.8159019628707227,7.41834431364203e-05,0.00017618567744899822,0.0031064316813376003,0.009365659695973064,0.004404641936224956,0.001342256674249605,0.0001275027928907224,0.030252935404071406,0.00017850391004701135,0.004798741477887189,0.004914653107787845,0.0013770301632198018,0.0001275027928907224,0.031087499139356135,0.00018082214264502448,0.002526873531834317,0.007534255943542687,0.0014836688627284061,0.0018847231021846783,4.636465196026269e-06,0.02981247121044891,0.00017618567744899822,0.0003940995416622329,0.002202320968112478,0.000602740475483415,0.001694628029147601,2.3182325980131345e-07,0.0275869679163563,0.0010965240188602126,0.0016181263534131678,0.00225564031786678,0.0019565883127230857,0.0016413086793932992,0.0020238170580654663,0.0017734479374800478,0.002000634732085335,0.0023135961328171082
0.796164825243578,1.939861553222041e-05,0.00017344644475867664,0.004062298311453216,0.007074789194103916,0.004518736323976049,0.001522220771763649,0.00012552045344377914,0.035602164976780995,0.0001757286348212908,0.0035602164976780994,0.004062298311453216,0.0015130920115131923,6.846570187842498e-05,0.035351124069893436,0.0001757286348212908,0.0022821900626141664,0.0056598313552831325,0.001688820646334483,0.0020357135358518366,2.2821900626141663e-06,0.036286821995565245,0.0001757286348212908,0.0002966847081398416,0.0014149578388207831,0.0005020818137751166,0.0018668314712183879,2.2821900626141664e-07,0.03731380752374162,0.0008193062324784857,0.001332798996566673,0.0022068777905478987,0.0019855053544743247,0.0017116425469606248,0.0021155901880433323,0.0018257520500913331,0.002028866965663994,0.002277625682488938
0.7876849335043238,1.0515551800075523e-05,0.00018226956453464238,0.003995909684028699,0.008879799297841552,0.0038323344338053018,0.001937198320502802,0.00010515551800075522,0.03657075237137376,0.00018226956453464238,0.005047464864036251,0.004439899648920776,0.0018694314311245373,0.00010515551800075522,0.037131581800711126,0.00018226956453464238,0.0027807792537977495,0.006519642116046824,0.0012151304302309492,0.0023367892889056717,2.3367892889056717e-06,0.0367109597287081,0.00017993277524573672,0.0002804147146686806,0.0017292240737901972,0.0003037826075577373,0.001941871899080613,2.3367892889056717e-07,0.03645391290692848,0.0010492183907186467,0.0016965090237455176,0.002285379924549747,0.002100773570726199,0.0017175401273456688,0.0021732140386822745,0.0018811153775690657,0.0021521829350821236,0.0023321157103278604
0.7657145624651008,4.605730478350218e-05,0.00018280476640874575,0.0033237230256135592,0.009021533926665375,0.004225876418280096,0.0015479052947857434,0.00010683395439472154,0.039599785762310116,0.00018280476640874575,0.003489909176894237,0.004320839933297627,0.0016167538431734526,8.309307564033898e-05,0.042472432091590406,0.000185178854284184,0.002611496662982082,0.006457519021192058,0.0015668979977892493,0.0020132265183716415,4.748175750876513e-06,0.04506018787581811,0.000185178854284184,0.0003561131813157385,0.002184160845403196,0.0005222993325964164,0.0018351699277137721,0.0,0.04470407469450237,0.0005982701446104406,0.0015122939766541695,0.0022720020967944114,0.0020512119243786537,0.001571646173540126,0.002120060472766363,0.0017995586095821985,0.0020797009788839126,0.0023740878754382566
0.7591157264888201,6.11512014088265e-05,0.0001936454711279506,0.0034907144137538465,0.009478436218368108,0.004331543433125211,0.0018294401088140596,0.00010191866901471085,0.04341735300026682,0.00019619343785331838,0.003643592417275913,0.004382502767632567,0.0015382164003605423,8.408290193713644e-05,0.04117514228194318,0.00019619343785331838,0.002547966725367771,0.007389103503566537,0.001936454711279506,0.002079140847900101,1.2739833626838857e-05,0.0434428326675205,0.00019874140457868615,0.00025479667253677714,0.0019874140457868616,0.00025479667253677714,0.002547966725367771,2.5479667253677714e-07,0.0462965553999324,0.0007669379843356992,0.0014217654327552162,0.0021555798496611343,0.002293170052830994,0.0018625636762438407,0.0023619651544159238,0.0020128937130405393,0.0023976366885710724,0.0025428707919170354
0.8301662110907918,1.3918584016052769e-05,0.00019589118244815008,0.003737397559866021,0.006649990141002989,0.005000380183544884,0.0015155791484146347,6.443788896320727e-05,0.025388528251503662,0.00019589118244815008,0.004149800049230548,0.005258131739397712,0.0014408311972173144,7.217043563879213e-05,0.02554317918501536,0.00019846869800667837,0.002422864625016593,0.00505193049471545,0.002113562757993198,0.0018223034998795015,5.155031117056581e-06,0.02706391336454705,0.00020104621356520664,0.0004897279561203752,0.0014176335571905597,0.0005155031117056581,0.0022682136915048957,2.5775155585282905e-07,0.028971274877857986,0.0010722464723477688,0.0015413543039999177,0.002394511953872782,0.002056857415705576,0.001853233686581841,0.0022398610203610845,0.0020285047445617647,0.0023120314559998767,0.002567205496294177
0.8131017109454027,3.479647132935243e-05,0.0001812316215070439,0.0035521397815380606,0.008481639886529654,0.005557769726216013,0.0011357181614441419,8.457475670328715e-05,0.033709081600310165,0.00018606446474723175,0.004083752537958722,0.006379353077047945,0.0011526331127847992,0.00010148970804394459,0.03358826051930547,0.00018848088636732566,0.0023922574038929795,0.006113546698837615,0.00207812259328077,0.0018533953826120357,7.2492648602817556e-06,0.028030490793089457,0.00018848088636732566,0.0005799411888225404,0.0021506152418835876,0.0004107916754159662,0.002046709112219549,2.416421620093919e-07,0.02580738290260305,0.0010003985507188824,0.0016286681719433014,0.002244855685067251,0.0018316475880311904,0.0015658412098208594,0.0020225448960186103,0.0018813430796763096,0.0022376064202069687,0.002409172355233637
0.8122547548512795,1.1053964986683499e-05,0.00017874496574211615,0.003128036900487033,0.007432027522961672,0.0044215859946734,0.0014511268929327064,5.879768609938032e-05,0.02993978176180446,0.00017639305829814095,0.005150677302305716,0.005127158227865964,0.0014017368366092268,8.231676053913245e-05,0.03109221640935231,0.00017874496574211615,0.0016228161363428968,0.006209035652094561,0.002163754848457196,0.0016863176373302275,4.703814887950426e-06,0.03229168920577967,0.0001810968731860914,0.00047038148879504255,0.0024459837417342215,0.0005174196376745468,0.0017968572871970626,2.3519074439752127e-07,0.032244651056900164,0.0016110565991230208,0.001359402502617673,0.0022178487196686256,0.0016698542852224012,0.001425255911048979,0.001999121327378931,0.0015781298949073676,0.0020767342730301126,0.0023424998141993118
0.8125210587663663,3.428565562339239e-05,0.00018612213052698727,0.003795911872589872,0.009599983574549869,0.004457135231041011,0.0015869360602827334,0.00011020389307518983,0.029338725312017203,0.00018857110592865816,0.005049968311334605,0.0044081557230075934,0.0016334665929144804,9.79590160668354e-05,0.03095504907711999,0.00019102008133032902,0.000832651636568101,0.008718352429948352,0.0019102008133032903,0.0019469354443283537,9.79590160668354e-06,0.03048974375080252,0.00019102008133032902,0.0002938770482005062,0.001665303273136202,0.00036734631025063275,0.0017632622892030372,2.448975401670885e-07,0.030563213012852645,0.0009572017855446919,0.0013885690527473918,0.0022040778615037967,0.0015844870848810628,0.001981221099951746,0.002260404295742227,0.002025302657181822,0.0022481594187338727,0.002444077450867543
0.8178692324943907,2.669998978316753e-05,0.00017719084128829356,0.003228271491964801,0.01262181335204283,0.005520705111819962,0.002063181028699309,8.009996934950257e-05,0.03053507922474977,0.0001844726566837029,0.003762271287628151,0.003106907902041312,0.0019345356233804107,7.281815395409325e-05,0.030365170198856886,0.00018689992848217268,0.002111726464668704,0.004708907289031364,0.002287091072889578,0.0017711433972577367,4.85454359693955e-06,0.02742817132270846,0.00018932720028064245,0.000388363487755164,0.001067999591326701,0.000539719229211469,0.0019455011806817355,2.427271798469775e-07,0.02827771645217288,0.0010655723195282312,0.0014204088255010913,0.0022646445879723,0.0019806537875513364,0.001876281100217136,0.002135999182653402,0.002220953695599844,0.0021593833040259446,0.002419989983074366
0.7736250823066236,0.00011435887492214067,0.00019822204986504383,0.0038627886640367516,0.00808136049449794,0.005184268996470377,0.0014205913573661474,8.894579160610941e-05,0.04104212955539049,0.00020076335819664697,0.0034307662476642203,0.005997487662583377,0.0014434631323505755,0.00011435887492214067,0.04053386788906986,0.00020076335819664697,0.00261754758155122,0.005031790496574189,0.0018805681653863134,0.0019237704070235665,7.623924994809378e-06,0.04142332580513095,0.00020076335819664697,0.0003303700831084064,0.001575611165593938,0.0003303700831084064,0.002190607781841895,2.541308331603126e-07,0.03898366980679195,0.0006022900745899409,0.0017433375154797444,0.0023710406733857166,0.0022211034818211324,0.0017458788238113477,0.0023227558150852572,0.0020457532069405164,0.0023786645983805256,0.002533684406608317
0.7806705049809897,7.95304100428881e-05,0.00020147703877531652,0.0030486657183107107,0.007210757177221854,0.007051696357136078,0.0010179892485489676,6.627534170240675e-05,0.03759137381360511,0.0002041280524434128,0.003101685991672636,0.0076879396374791836,0.001060405467238508,9.278547838336946e-05,0.036716539303133344,0.0002041280524434128,0.0019882602510722025,0.00657451389687875,0.002226851481200867,0.0018318504446545225,5.30202733619254e-06,0.038333657640672064,0.00020147703877531652,0.0004771824602573286,0.0013785271074100605,0.0004771824602573286,0.0018265484173183302,5.30202733619254e-07,0.03971218474808213,0.0009517139068465609,0.0018822197043483519,0.0025370200803681306,0.0020147703877531654,0.0020943007977960535,0.002234804522205156,0.0021446700574898826,0.0024707447386657236,0.0026298055587515
0.8133064609763839,1.2094495746607737e-05,0.00018867413364708068,0.003265513851584089,0.008853170886516864,0.005805357958371714,0.0011900983814662014,0.00010885046171946964,0.0325100045668816,0.00018625523449775915,0.003604159732489106,0.008562902988598279,0.0011078558103892687,0.0001693229404525083,0.030816775162356515,0.00018625523449775915,0.002709167047240133,0.005321578128507405,0.0026607890642537024,0.0014513394895929285,4.837798298643095e-06,0.02859138794498069,0.00018867413364708068,0.0007014807533032488,0.0020318752854301,0.0005563468043439559,0.0019762406049957043,4.837798298643095e-07,0.027672206268238502,0.0005998869890317438,0.0016666215138825464,0.0023487510739912225,0.0017924042696472666,0.0014948796742807163,0.0018988358322174147,0.0018625523449775916,0.002186684830986679,0.002409223552724261
0.7856826753502383,1.0161770302327912e-05,0.00019815452089539426,0.004674414339070839,0.010771476520467586,0.009298019826630038,0.0013184896967270464,0.00016512876741282855,0.034677041156694,0.0001956140783198123,0.004242539101221902,0.0077229454297692126,0.0012880043858200627,0.00015242655453491866,0.03515972524605457,0.00019815452089539426,0.0019053319316864833,0.005385738260233793,0.00223558946651214,0.001846901752448098,5.080885151163956e-06,0.03437218804762416,0.0001956140783198123,0.0003302575348256571,0.0016258832483724657,0.0003810663863372966,0.0020323540604655823,5.080885151163956e-07,0.034905680988496376,0.0013997838591456697,0.0018062546712387859,0.0024566079705877725,0.0021009460100062955,0.0017732289177562204,0.0023600711527156574,0.002156835746669099,0.0024362844299831168,0.0025328212478552318
0.8258218555486441,6.403006662209859e-06,0.00018734723196836255,0.004031522713243244,0.007873326710569159,0.005359553724664548,0.0015319786310324327,0.0001280601332441972,0.028908389337903028,0.00018734723196836255,0.0038655188368155813,0.006450436341189191,0.0013944325619923692,0.0001304316171931638,0.029003248695861693,0.00018734723196836255,0.0022291949120286174,0.004553249182015899,0.001849757480193959,0.0018236711567553266,4.742967897933229e-06,0.026892627981281406,0.00018497574801939592,0.000498011629282989,0.0005691561477519874,0.00042686711081399057,0.00197544612948919,4.7429678979332286e-07,0.02620489763608109,0.0010031377104128777,0.001690868055613196,0.0022861105268038163,0.0018426430283470594,0.0020750484553457875,0.002077419939294754,0.002200737104641018,0.002181765233049285,0.0023619980131707476
0.8193894057945461,2.11965041183844e-05,0.0001830607173860471,0.0036853012842191064,0.01117633853514814,0.006599820600496962,0.0013368249756481071,0.00013247815073990252,0.027675890036390545,0.00018546941103586353,0.0034203449827393015,0.006840689965478603,0.001288651102651779,0.00014452161898898457,0.02806128102036117,0.00018546941103586353,0.001975128792849456,0.0054918215215814135,0.001782433300864143,0.001823381092911022,4.817387299632819e-06,0.027868585528375858,0.00018546941103586353,0.0005058256664614459,0.0022159981578310966,0.0004335648569669537,0.0019799461801490886,2.4086936498164094e-06,0.02842258506783363,0.0010188774138723412,0.0017800246072143266,0.002329206759372468,0.0017920680754634087,0.0014355814152905801,0.0020787026197915614,0.0019317723071527605,0.0022497198689285266,0.0023653371641197143
0.8718390851342449,3.4567740571140414e-06,0.00015860492732640895,0.0027044173505656913,0.007096553799604708,0.0063035291629726636,0.0009699301324961163,0.00013217077277200747,0.01779221941161639,0.00015860492732640895,0.002602747525356455,0.00723889155489764,0.0008336925667157394,0.00012200379025108381,0.017690549586407152,0.00015860492732640895,0.0013623756578037692,0.003497441987197736,0.0013013737626782274,0.0015880826697682743,4.06679300836946e-06,0.018036226992118556,0.00015860492732640895,0.00032534344066955685,0.0011183680773016015,0.0003863453357950987,0.001584015876759905,6.10018951255419e-07,0.019845949880842966,0.0009699301324961163,0.0016673851334314787,0.001982561591580112,0.0015474147396845796,0.0013827096228456164,0.0017893889236825626,0.0017121198565235429,0.0019093593174294619,0.002025262918167991
0.7673242398873298,5.50922056208594e-06,0.00017849874621158446,0.004076823215943596,0.009674191307022911,0.005641441855576003,0.0012406764705817537,0.00016527661686257822,0.04870150976883972,0.00017409136976191572,0.003966638804701877,0.006963654790476629,0.0011723621356118882,0.00015425817573840633,0.045616346254071585,0.00017409136976191572,0.0026664627520495954,0.00544310991534091,0.0022477619893310637,0.001599877651229757,6.611064674503129e-06,0.03900528157956846,0.00017188768153708134,0.0007272171141953442,0.001035733465672157,0.000462774527215219,0.001762950579867501,4.4073764496687524e-07,0.03391476178020105,0.0007228097377456754,0.0014918969282128728,0.002124355448740339,0.0016020813394545916,0.0017849874621158448,0.0018114317208138572,0.001967893584777098,0.0020229857903979573,0.002197077160159873
0.764533903561458,3.367990764587921e-06,0.00018523949205233566,0.004209988455734901,0.01099408413869057,0.006302954145157395,0.0014506417364617973,0.00010825684600461174,0.040897030712853326,0.00018523949205233566,0.004960747089354837,0.008564319372809284,0.0014434246133948232,0.0001804280766743529,0.040848916559073495,0.000187645199741327,0.0029433520206072396,0.006038326299368344,0.0023575935352115446,0.0019630574742169594,7.217123066974116e-06,0.03991069056036686,0.000187645199741327,0.000601426922247843,0.0015396529209544781,0.0005773698453579293,0.0021049942278674504,1.9245661511930976e-06,0.03923709240744928,0.0009402902511107373,0.0017441380745187448,0.002309479381431717,0.002007516137873883,0.0017922522282985721,0.002061691489465606,0.00206890861253258,0.0021843825816041658,0.0023648106582785187
0.7846013366589134,2.8214612046469768e-06,0.0001833949783020535,0.0052432154053022985,0.012014722296455043,0.0047494596944890775,0.0014906720031218194,0.00011050723051533992,0.03463343628704164,0.0001833949783020535,0.005360776288829256,0.006489360770688047,0.0013966232963002535,0.0001293169718796531,0.03724328790134009,0.00018104376063151435,0.0028684855580577598,0.006418824240571872,0.0020220471966636666,0.001695227940458725,4.702435341078295e-06,0.03550338682514113,0.0001833949783020535,0.0005172678875186124,0.0019044863131367092,0.0005172678875186124,0.0019232960545010223,4.702435341078295e-07,0.035362313764908775,0.0010933162168007035,0.0016176377573309333,0.002266573834399738,0.0019279984898421007,0.0016529060223890205,0.00209290456503631,0.0019773740609234226,0.00209493494445038,0.0023418127998569905
0.8099035709149334,5.884558612204527e-06,0.00018830587559054486,0.00409565279409435,0.010403899626377604,0.006308246832283253,0.001353448480807041,0.0001341679363582632,0.030740934190156447,0.00018595205214566306,0.004236882200787259,0.007108546803543068,0.0015111546516141225,0.00016947528803149035,0.030976316534644627,0.00018595205214566306,0.0028481263683069907,0.006473014473424979,0.002259670507086538,0.001666506998976322,9.415293779527242e-06,0.02869310779310927,0.00018595205214566306,0.0004707646889763621,0.0012710646602361777,0.0004236882200787259,0.0018312746401180486,4.7076468897636215e-07,0.02921094895098327,0.0007720540899212339,0.0016053075894093948,0.0022220093319684294,0.001965442576476312,0.0018924740496849759,0.0020831337487204026,0.0020666569846062295,0.002196117274074729,0.002344408151102283
0.7380358457153208,3.5864211329075795e-05,0.0001759376404822586,0.0053006853222218936,0.011029936691772367,0.005684139154042201,0.0014684026147942352,0.00010150248489361074,0.04759338736122637,0.0001759376404822586,0.005503690292009115,0.006045036878108373,0.0014481021178155131,0.0001127805387706786,0.04736782628368501,0.00017819325125767219,0.003045074546808322,0.006834500649503123,0.0019849374823639435,0.0015383265488320562,4.511221550827144e-06,0.047818948438767724,0.00017819325125767219,0.0006090149093616644,0.0031578550855790007,0.0005413465860992573,0.0015969724289928088,4.511221550827144e-06,0.0469167041286023,0.0010082580166098666,0.0015157704410779203,0.002165386344397029,0.0018044886203308576,0.0012135185971725016,0.001996215536241011,0.0016105060936452906,0.0020413277517492825,0.002156363901295375
